Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2024-09-16,148.44000244140625,148.6999969482422,147.3300018310547,148.08999633789062,147.6876220703125,1038300,0.0,0.0,0.0
2024-09-17,148.22999572753906,149.25999450683594,147.11000061035156,147.8300018310547,147.42831420898438,1152800,0.0,0.0,0.0
2024-09-18,148.10000610351562,149.9600067138672,147.36000061035156,147.52000427246094,147.11917114257812,1153300,0.0,0.0,0.0
2024-09-19,150.24000549316406,150.57000732421875,148.92999267578125,149.47000122070312,149.06387329101562,1535700,0.0,0.0,0.0
2024-09-20,149.36000061035156,149.36000061035156,147.41000366210938,147.97999572753906,147.5779266357422,1875600,0.0,0.0,0.0
2024-09-23,148.38999938964844,148.52000427246094,145.42999267578125,145.5800018310547,145.1844482421875,1223000,0.0,0.0,0.0
2024-09-24,145.60000610351562,145.77000427246094,144.44000244140625,145.0800018310547,144.68580627441406,1351300,0.0,0.0,0.0
2024-09-25,145.00999450683594,145.24000549316406,142.35000610351562,142.67999267578125,142.48873901367188,1004400,0.2,0.0,0.0
2024-09-26,144.16000366210938,144.57000732421875,143.44000244140625,144.24000549316406,144.0466766357422,727100,0.0,0.0,0.0
2024-09-27,145.0,146.0399932861328,144.60000610351562,144.89999389648438,144.7057647705078,1195500,0.0,0.0,0.0
2024-09-30,144.88999938964844,145.9600067138672,144.0800018310547,145.60000610351562,145.4048309326172,1168200,0.0,0.0,0.0
2024-10-01,145.38999938964844,145.86000061035156,143.22999572753906,144.77000427246094,144.57595825195312,1401000,0.0,0.0,0.0
2024-10-02,144.25999450683594,145.0800018310547,142.99000549316406,144.8000030517578,144.6059112548828,792900,0.0,0.0,0.0
2024-10-03,144.08999633789062,144.5500030517578,142.42999267578125,142.61000061035156,142.41883850097656,806200,0.0,0.0,0.0
2024-10-04,143.27000427246094,144.35000610351562,142.9199981689453,143.89999389648438,143.7071075439453,650100,0.0,0.0,0.0
2024-10-07,143.63999938964844,143.63999938964844,141.6999969482422,142.17999267578125,141.9894256591797,968300,0.0,0.0,0.0
2024-10-08,142.41000366210938,143.3800048828125,141.99000549316406,143.0,142.80831909179688,619000,0.0,0.0,0.0
2024-10-09,142.82000732421875,143.47000122070312,142.30999755859375,143.13999938964844,142.94813537597656,939600,0.0,0.0,0.0
2024-10-10,142.91000366210938,143.4600067138672,141.77000427246094,143.14999389648438,142.95811462402344,844500,0.0,0.0,0.0
2024-10-11,143.10000610351562,145.66000366210938,142.77999877929688,145.58999633789062,145.3948516845703,2178900,0.0,0.0,0.0
2024-10-14,145.22999572753906,146.0,144.5,145.7100067138672,145.5146942138672,1221600,0.0,0.0,0.0
2024-10-15,145.72000122070312,146.47999572753906,145.4499969482422,145.82000732421875,145.6245574951172,706200,0.0,0.0,0.0
2024-10-16,146.3699951171875,146.72000122070312,145.3699951171875,146.39999389648438,146.20376586914062,714800,0.0,0.0,0.0
2024-10-17,146.64999389648438,147.16000366210938,145.64999389648438,145.69000244140625,145.49472045898438,556700,0.0,0.0,0.0
2024-10-18,145.9499969482422,146.32000732421875,144.92999267578125,145.91000366210938,145.71441650390625,815300,0.0,0.0,0.0
2024-10-21,145.5,145.8300018310547,143.49000549316406,143.99000549316406,143.7969970703125,1379800,0.0,0.0,0.0
2024-10-22,143.2100067138672,144.2100067138672,142.64999389648438,144.0,143.80699157714844,1233400,0.0,0.0,0.0
2024-10-23,143.32000732421875,143.99000549316406,141.50999450683594,142.16000366210938,141.96945190429688,1291000,0.0,0.0,0.0
2024-10-24,142.36000061035156,143.22999572753906,141.50999450683594,141.58999633789062,141.40020751953125,730400,0.0,0.0,0.0
2024-10-25,142.1999969482422,142.88999938964844,141.4600067138672,141.50999450683594,141.32032775878906,745400,0.0,0.0,0.0
2024-10-28,142.2899932861328,143.52999877929688,142.22999572753906,142.74000549316406,142.54867553710938,720800,0.0,0.0,0.0
2024-10-29,142.52999877929688,143.02000427246094,141.7899932861328,142.4199981689453,142.22911071777344,687500,0.0,0.0,0.0
2024-10-30,141.9499969482422,143.50999450683594,141.86000061035156,142.41000366210938,142.2191162109375,1020900,0.0,0.0,0.0
2024-10-31,141.24000549316406,141.5399932861328,139.9600067138672,140.2899932861328,140.10195922851562,1645100,0.0,0.0,0.0
2024-11-01,140.88999938964844,143.08999633789062,140.88999938964844,142.77999877929688,142.588623046875,1390700,0.0,0.0,0.0
2024-11-04,142.3800048828125,143.69000244140625,141.63999938964844,142.85000610351562,142.65853881835938,1090300,0.0,0.0,0.0
2024-11-05,142.1699981689453,145.0800018310547,141.85000610351562,145.05999755859375,144.8655548095703,938600,0.0,0.0,0.0
2024-11-06,147.60000610351562,148.08999633789062,145.02000427246094,146.60000610351562,146.40350341796875,1570200,0.0,0.0,0.0
2024-11-07,147.75,148.50999450683594,147.3800048828125,148.02000427246094,147.82159423828125,1344700,0.0,0.0,0.0
2024-11-08,147.97000122070312,149.14999389648438,147.5800018310547,148.85000610351562,148.65048217773438,1271800,0.0,0.0,0.0
2024-11-11,149.35000610351562,150.0399932861328,147.72000122070312,147.72000122070312,147.52200317382812,1016200,0.0,0.0,0.0
2024-11-12,147.00999450683594,147.67999267578125,144.13999938964844,144.36000061035156,144.16650390625,1335400,0.0,0.0,0.0
2024-11-13,145.3300018310547,146.11000061035156,143.8000030517578,143.8000030517578,143.6072540283203,961400,0.0,0.0,0.0
2024-11-14,143.39999389648438,143.57000732421875,139.94000244140625,140.08999633789062,139.9022216796875,2134000,0.0,0.0,0.0
2024-11-15,139.0,139.1300048828125,133.19000244140625,133.3800048828125,133.2012176513672,3546400,0.0,0.0,0.0
2024-11-18,133.3699951171875,133.88999938964844,132.24000549316406,133.0399932861328,132.86166381835938,1533600,0.0,0.0,0.0
2024-11-19,131.91000366210938,133.4600067138672,131.55999755859375,133.38999938964844,133.21119689941406,1312200,0.0,0.0,0.0
2024-11-20,133.5500030517578,135.02999877929688,132.74000549316406,134.83999633789062,134.6592559814453,1272300,0.0,0.0,0.0
2024-11-21,135.50999450683594,136.6199951171875,133.6199951171875,136.10000610351562,135.91758728027344,1324300,0.0,0.0,0.0
2024-11-22,136.3300018310547,138.3800048828125,135.97999572753906,137.9600067138672,137.77508544921875,1260000,0.0,0.0,0.0
2024-11-25,139.52999877929688,141.10000610351562,139.3699951171875,139.91000366210938,139.72247314453125,3319900,0.0,0.0,0.0
2024-11-26,138.8300018310547,140.38999938964844,137.42999267578125,140.22999572753906,140.04202270507812,1801000,0.0,0.0,0.0
2024-11-27,140.7100067138672,141.89999389648438,140.39999389648438,141.58999633789062,141.40020751953125,1151100,0.0,0.0,0.0
2024-11-29,142.1699981689453,142.1699981689453,140.97999572753906,141.5500030517578,141.36026000976562,1585100,0.0,0.0,0.0
2024-12-02,141.36000061035156,142.2100067138672,141.0,141.72999572753906,141.54002380371094,991100,0.0,0.0,0.0
2024-12-03,141.92999267578125,141.92999267578125,139.85000610351562,140.0,139.8123321533203,1136600,0.0,0.0,0.0
2024-12-04,139.9199981689453,141.49000549316406,139.24000549316406,140.9600067138672,140.7710723876953,1304500,0.0,0.0,0.0
2024-12-05,140.60000610351562,141.1199951171875,139.5800018310547,139.9499969482422,139.7624053955078,751100,0.0,0.0,0.0
2024-12-06,140.3800048828125,142.22999572753906,140.24000549316406,141.3000030517578,141.11061096191406,1627400,0.0,0.0,0.0
2024-12-09,141.6699981689453,142.83999633789062,141.35000610351562,141.74000549316406,141.55001831054688,1255800,0.0,0.0,0.0
2024-12-10,141.57000732421875,142.11000061035156,140.22000122070312,140.55999755859375,140.37159729003906,1281500,0.0,0.0,0.0
2024-12-11,140.5399932861328,141.32000732421875,139.42999267578125,140.10000610351562,139.91221618652344,1033800,0.0,0.0,0.0
2024-12-12,139.25999450683594,139.74000549316406,137.5800018310547,137.6699981689453,137.48545837402344,1492400,0.0,0.0,0.0
2024-12-13,137.17999267578125,137.64999389648438,135.83999633789062,136.61000061035156,136.42689514160156,1400300,0.0,0.0,0.0
2024-12-16,136.9199981689453,138.5399932861328,136.24000549316406,137.25,137.0660400390625,1510000,0.0,0.0,0.0
2024-12-17,136.7100067138672,138.6699981689453,136.47000122070312,137.66000366210938,137.53761291503906,2653300,0.062,0.0,0.0
2024-12-18,137.61000061035156,137.9600067138672,131.6699981689453,132.32000732421875,132.20236206054688,2210700,0.0,0.0,0.0
2024-12-19,131.1300048828125,132.0399932861328,129.61000061035156,131.2100067138672,131.09335327148438,2418800,0.0,0.0,0.0
2024-12-20,130.72999572753906,134.02000427246094,130.50999450683594,132.72999572753906,132.6119842529297,1998600,0.0,0.0,0.0
2024-12-23,132.3699951171875,133.75,131.97000122070312,133.61000061035156,133.4912109375,1624000,0.0,0.0,0.0
2024-12-24,133.5800018310547,134.02000427246094,132.5,133.9499969482422,133.83090209960938,462800,0.0,0.0,0.0
2024-12-26,133.36000061035156,134.80999755859375,132.89999389648438,134.6699981689453,134.55026245117188,879900,0.0,0.0,0.0
2024-12-27,133.74000549316406,134.89999389648438,132.74000549316406,133.52000427246094,133.4012908935547,838900,0.0,0.0,0.0
2024-12-30,132.32000732421875,132.64999389648438,130.97999572753906,131.6699981689453,131.5529327392578,1035200,0.0,0.0,0.0
2024-12-31,132.05999755859375,133.05999755859375,131.3699951171875,132.2100067138672,132.09246826171875,1334500,0.0,0.0,0.0
2025-01-02,132.94000244140625,134.05999755859375,132.36000061035156,132.91000366210938,132.79183959960938,1077000,0.0,0.0,0.0
2025-01-03,133.1699981689453,134.75,132.88999938964844,134.14999389648438,134.03073120117188,840900,0.0,0.0,0.0
2025-01-06,134.14999389648438,135.52000427246094,133.80999755859375,134.2899932861328,134.1706085205078,1145500,0.0,0.0,0.0
2025-01-07,134.4499969482422,137.07000732421875,134.4499969482422,135.47000122070312,135.3495635986328,1549600,0.0,0.0,0.0
2025-01-08,135.3300018310547,135.41000366210938,134.16000366210938,134.8300018310547,134.7101287841797,1339900,0.0,0.0,0.0
2025-01-10,133.5399932861328,133.80999755859375,131.75999450683594,132.72999572753906,132.6119842529297,2770600,0.0,0.0,0.0
2025-01-13,131.49000549316406,134.05999755859375,130.80999755859375,134.02000427246094,133.90084838867188,1446900,0.0,0.0,0.0
2025-01-14,134.36000061035156,134.58999633789062,131.22000122070312,131.57000732421875,131.45303344726562,2304900,0.0,0.0,0.0
2025-01-15,133.0,134.6199951171875,132.5,133.4199981689453,133.30137634277344,2360700,0.0,0.0,0.0
2025-01-16,133.2899932861328,133.50999450683594,132.05999755859375,132.9600067138672,132.841796875,1113500,0.0,0.0,0.0
2025-01-17,133.92999267578125,134.13999938964844,132.61000061035156,132.64999389648438,132.5320587158203,1236500,0.0,0.0,0.0
2025-01-21,133.6199951171875,136.4199981689453,133.52999877929688,136.10000610351562,135.97900390625,1283900,0.0,0.0,0.0
2025-01-22,136.10000610351562,137.00999450683594,135.74000549316406,136.2899932861328,136.1688232421875,1988200,0.0,0.0,0.0
2025-01-23,136.02000427246094,138.4499969482422,134.63999938964844,138.25,138.12709045410156,2047100,0.0,0.0,0.0
2025-01-24,137.99000549316406,138.66000366210938,136.97999572753906,137.3000030517578,137.1779327392578,1144600,0.0,0.0,0.0
2025-01-27,137.25999450683594,139.57000732421875,136.97999572753906,138.3699951171875,138.24697875976562,1483700,0.0,0.0,0.0
2025-01-28,138.5500030517578,139.1699981689453,137.49000549316406,138.16000366210938,138.03717041015625,1389700,0.0,0.0,0.0
2025-01-29,137.83999633789062,138.91000366210938,136.5399932861328,137.49000549316406,137.36776733398438,1014600,0.0,0.0,0.0
2025-01-30,138.27999877929688,139.67999267578125,137.7100067138672,138.8699951171875,138.7465362548828,770500,0.0,0.0,0.0
2025-01-31,139.0399932861328,140.94000244140625,138.4199981689453,138.66000366210938,138.53672790527344,1279300,0.0,0.0,0.0
2025-02-03,136.5500030517578,138.88999938964844,136.47000122070312,137.85000610351562,137.72744750976562,1031800,0.0,0.0,0.0
2025-02-04,137.5500030517578,139.67999267578125,136.88999938964844,138.80999755859375,138.68658447265625,1475500,0.0,0.0,0.0
2025-02-05,139.58999633789062,142.6199951171875,139.49000549316406,142.3300018310547,142.20346069335938,1616300,0.0,0.0,0.0
2025-02-06,142.72999572753906,142.8000030517578,140.47000122070312,140.55999755859375,140.43502807617188,2120100,0.0,0.0,0.0
2025-02-07,140.3300018310547,140.6699981689453,137.6300048828125,137.6699981689453,137.547607421875,2195000,0.0,0.0,0.0
2025-02-10,138.07000732421875,138.24000549316406,135.83999633789062,136.14999389648438,136.02894592285156,1295800,0.0,0.0,0.0
2025-02-11,134.75,134.97000122070312,133.88999938964844,134.24000549316406,134.1206512451172,1331100,0.0,0.0,0.0
2025-02-12,133.30999755859375,135.74000549316406,133.0399932861328,135.47000122070312,135.3495635986328,1792400,0.0,0.0,0.0
2025-02-13,135.8300018310547,137.17999267578125,134.9499969482422,137.0399932861328,136.91815185546875,1176600,0.0,0.0,0.0
2025-02-14,137.2899932861328,138.57000732421875,136.33999633789062,136.5500030517578,136.42860412597656,1190800,0.0,0.0,0.0
2025-02-18,136.94000244140625,138.41000366210938,136.57000732421875,137.11000061035156,136.98809814453125,1034200,0.0,0.0,0.0
2025-02-19,137.0500030517578,138.8300018310547,136.85000610351562,138.74000549316406,138.6166534423828,996000,0.0,0.0,0.0
2025-02-20,139.17999267578125,139.61000061035156,138.38999938964844,139.42999267578125,139.3060302734375,1439300,0.0,0.0,0.0
2025-02-21,140.02999877929688,140.72999572753906,138.77999877929688,138.91000366210938,138.7864990234375,1258800,0.0,0.0,0.0
2025-02-24,139.05999755859375,140.19000244140625,138.72000122070312,138.74000549316406,138.6166534423828,798700,0.0,0.0,0.0
2025-02-25,138.77999877929688,139.33999633789062,137.0,137.86000061035156,137.73744201660156,837500,0.0,0.0,0.0
2025-02-26,137.80999755859375,138.8000030517578,136.60000610351562,137.0399932861328,136.91815185546875,649300,0.0,0.0,0.0
2025-02-27,136.9499969482422,138.4600067138672,135.4199981689453,135.47999572753906,135.3595428466797,1234400,0.0,0.0,0.0
2025-02-28,135.08999633789062,137.08999633789062,134.92999267578125,137.02999877929688,136.90817260742188,1354100,0.0,0.0,0.0
2025-03-03,137.25999450683594,137.9499969482422,133.6999969482422,134.24000549316406,134.1206512451172,1599100,0.0,0.0,0.0
2025-03-04,133.50999450683594,135.5,132.74000549316406,134.36000061035156,134.24053955078125,1871000,0.0,0.0,0.0
2025-03-05,134.35000610351562,137.1300048828125,134.3000030517578,136.7899932861328,136.6683807373047,845700,0.0,0.0,0.0
2025-03-06,135.36000061035156,137.25999450683594,135.07000732421875,136.2100067138672,136.0889129638672,801700,0.0,0.0,0.0
2025-03-07,135.82000732421875,138.2899932861328,135.4499969482422,136.9499969482422,136.8282470703125,1054600,0.0,0.0,0.0
2025-03-10,135.3300018310547,137.57000732421875,135.07000732421875,135.83999633789062,135.71922302246094,1232400,0.0,0.0,0.0
2025-03-11,135.5800018310547,135.6999969482422,132.1199951171875,133.99000549316406,133.87088012695312,1634400,0.0,0.0,0.0
2025-03-12,134.1699981689453,134.97999572753906,133.1699981689453,134.25,134.13064575195312,1190300,0.0,0.0,0.0
2025-03-13,134.22999572753906,135.47999572753906,132.47999572753906,133.13999938964844,133.02163696289062,1225500,0.0,0.0,0.0
2025-03-14,133.89999389648438,135.00999450683594,133.3800048828125,134.19000244140625,134.07069396972656,989400,0.0,0.0,0.0
2025-03-17,133.77999877929688,136.57000732421875,133.77999877929688,136.10000610351562,135.97900390625,740000,0.0,0.0,0.0
2025-03-18,135.1999969482422,135.49000549316406,133.94000244140625,134.08999633789062,134.08999633789062,509400,0.121,0.0,0.0
2025-03-19,133.74000549316406,134.9600067138672,133.1999969482422,134.57000732421875,134.57000732421875,891200,0.0,0.0,0.0
2025-03-20,133.75999450683594,134.77999877929688,132.52999877929688,132.74000549316406,132.74000549316406,1786300,0.0,0.0,0.0
2025-03-21,132.5800018310547,134.02999877929688,131.97000122070312,133.5800018310547,133.5800018310547,1185200,0.0,0.0,0.0
2025-03-24,134.49000549316406,135.6699981689453,134.02000427246094,135.30999755859375,135.30999755859375,752800,0.0,0.0,0.0
2025-03-25,135.3800048828125,135.5,132.0800018310547,132.97000122070312,132.97000122070312,915500,0.0,0.0,0.0
2025-03-26,132.9499969482422,132.9600067138672,130.8300018310547,131.13999938964844,131.13999938964844,600600,0.0,0.0,0.0
2025-03-27,131.19000244140625,132.4600067138672,131.16000366210938,131.5800018310547,131.5800018310547,881600,0.0,0.0,0.0
2025-03-28,131.4199981689453,131.85000610351562,129.97000122070312,130.2899932861328,130.2899932861328,1278000,0.0,0.0,0.0
2025-03-31,127.56999969482422,128.5500030517578,124.9800033569336,127.9000015258789,127.9000015258789,1646800,0.0,0.0,0.0
2025-04-01,127.75,128.05999755859375,124.1500015258789,124.44000244140625,124.44000244140625,2561900,0.0,0.0,0.0
2025-04-02,123.27999877929688,126.87999725341797,123.20999908447266,126.79000091552734,126.79000091552734,1659300,0.0,0.0,0.0
2025-04-03,123.94000244140625,126.0999984741211,123.5,123.79000091552734,123.79000091552734,1322900,0.0,0.0,0.0
2025-04-04,121.55000305175781,122.33000183105469,117.0199966430664,117.16000366210938,117.16000366210938,3213800,0.0,0.0,0.0
2025-04-07,113.41000366210938,119.94000244140625,111.2300033569336,116.20999908447266,116.20999908447266,2694000,0.0,0.0,0.0
2025-04-08,118.5,118.80000305175781,110.55999755859375,112.0199966430664,112.0199966430664,2731500,0.0,0.0,0.0
2025-04-09,109.19000244140625,119.37000274658203,107.43000030517578,118.62999725341797,118.62999725341797,3602300,0.0,0.0,0.0
2025-04-10,116.30000305175781,116.63999938964844,109.68000030517578,113.13999938964844,113.13999938964844,2173200,0.0,0.0,0.0
2025-04-11,113.4000015258789,117.18000030517578,112.41000366210938,116.95999908447266,116.95999908447266,2044200,0.0,0.0,0.0
2025-04-14,119.11000061035156,120.9800033569336,117.5999984741211,120.30000305175781,120.30000305175781,3415700,0.0,0.0,0.0
2025-04-15,120.12999725341797,121.08999633789062,118.91999816894531,119.8499984741211,119.8499984741211,1908300,0.0,0.0,0.0
2025-04-16,119.2699966430664,119.62999725341797,116.66000366210938,117.79000091552734,117.79000091552734,1243000,0.0,0.0,0.0
2025-04-17,117.61000061035156,118.62000274658203,116.91999816894531,118.29000091552734,118.29000091552734,1184600,0.0,0.0,0.0
2025-04-21,117.18000030517578,119.18000030517578,116.25,117.23999786376953,117.23999786376953,1343500,0.0,0.0,0.0
2025-04-22,119.45999908447266,120.62999725341797,118.2300033569336,120.43000030517578,120.43000030517578,991100,0.0,0.0,0.0
2025-04-23,122.44999694824219,124.69999694824219,121.75,122.0,122.0,2088900,0.0,0.0,0.0
2025-04-24,122.18000030517578,124.27999877929688,121.37000274658203,124.19999694824219,124.19999694824219,2728700,0.0,0.0,0.0
2025-04-25,122.94000244140625,123.5999984741211,121.66000366210938,123.22000122070312,123.22000122070312,1244000,0.0,0.0,0.0
2025-04-28,123.56999969482422,125.26000213623047,123.29000091552734,124.62000274658203,124.62000274658203,1740900,0.0,0.0,0.0
2025-04-29,123.77999877929688,125.61000061035156,122.44999694824219,124.75,124.75,2267400,0.0,0.0,0.0
2025-04-30,124.2699966430664,126.94000244140625,123.68000030517578,126.58000183105469,126.58000183105469,1150900,0.0,0.0,0.0
2025-05-01,126.66999816894531,126.66999816894531,123.2300033569336,124.87999725341797,124.87999725341797,1757500,0.0,0.0,0.0
2025-05-02,126.69999694824219,128.0800018310547,125.88999938964844,126.5999984741211,126.5999984741211,2470300,0.0,0.0,0.0
2025-05-05,126.0,126.76000213623047,125.30999755859375,125.86000061035156,125.86000061035156,874800,0.0,0.0,0.0
2025-05-06,123.93000030517578,124.31999969482422,118.2699966430664,118.5999984741211,118.5999984741211,3506400,0.0,0.0,0.0
2025-05-07,119.19000244140625,119.91000366210938,118.33000183105469,119.4000015258789,119.4000015258789,1383900,0.0,0.0,0.0
2025-05-08,118.27999877929688,120.31999969482422,116.25,119.18000030517578,119.18000030517578,4415800,0.0,0.0,0.0
2025-05-09,119.33000183105469,120.61000061035156,116.48999786376953,116.62999725341797,116.62999725341797,2304500,0.0,0.0,0.0
2025-05-12,117.95999908447266,122.52999877929688,117.95999908447266,122.05000305175781,122.05000305175781,3268600,0.0,0.0,0.0
2025-05-13,121.27999877929688,121.75,119.16999816894531,119.52999877929688,119.52999877929688,2555000,0.0,0.0,0.0
2025-05-14,119.69999694824219,120.31999969482422,116.81999969482422,116.91999816894531,116.91999816894531,2284800,0.0,0.0,0.0
2025-05-15,117.13999938964844,119.23999786376953,116.48999786376953,119.23999786376953,119.23999786376953,2018000,0.0,0.0,0.0
2025-05-16,119.33999633789062,121.20999908447266,118.5199966430664,121.16000366210938,121.16000366210938,1051500,0.0,0.0,0.0
2025-05-19,120.22000122070312,122.66000366210938,120.22000122070312,122.51000213623047,122.51000213623047,1441000,0.0,0.0,0.0
2025-05-20,122.7699966430664,125.05000305175781,122.19000244140625,124.66999816894531,124.66999816894531,1532000,0.0,0.0,0.0
2025-05-21,124.37999725341797,124.77999877929688,121.26000213623047,121.69000244140625,121.69000244140625,1904400,0.0,0.0,0.0
2025-05-22,121.63999938964844,121.9000015258789,120.58000183105469,121.41999816894531,121.41999816894531,1390200,0.0,0.0,0.0
2025-05-23,120.76000213623047,121.62000274658203,119.77999877929688,121.25,121.25,732700,0.0,0.0,0.0
2025-05-27,123.16999816894531,123.5999984741211,122.2300033569336,122.8499984741211,122.8499984741211,2001100,0.0,0.0,0.0
2025-05-28,122.5999984741211,123.25,121.68000030517578,121.91000366210938,121.91000366210938,2203100,0.0,0.0,0.0
2025-05-29,122.80999755859375,124.26000213623047,121.61000061035156,124.23999786376953,124.23999786376953,2132400,0.0,0.0,0.0
2025-05-30,122.3499984741211,122.37000274658203,120.33000183105469,121.72000122070312,121.72000122070312,2799700,0.0,0.0,0.0
2025-06-02,122.30000305175781,124.12000274658203,121.51000213623047,123.70999908447266,123.70999908447266,2234600,0.0,0.0,0.0
2025-06-03,123.62999725341797,125.61000061035156,122.55000305175781,124.83000183105469,124.83000183105469,2045600,0.0,0.0,0.0
2025-06-04,125.55999755859375,126.7699966430664,124.94000244140625,125.12000274658203,125.12000274658203,1723800,0.0,0.0,0.0
2025-06-05,125.5,126.2300033569336,123.91000366210938,125.05999755859375,125.05999755859375,1476000,0.0,0.0,0.0
2025-06-06,126.16000366210938,127.4000015258789,125.8499984741211,126.95999908447266,126.95999908447266,797400,0.0,0.0,0.0
2025-06-09,128.19000244140625,128.4199981689453,126.20999908447266,127.58999633789062,127.58999633789062,2600600,0.0,0.0,0.0
2025-06-10,128.02000427246094,129.5399932861328,127.55000305175781,128.7899932861328,128.7899932861328,2771400,0.0,0.0,0.0
2025-06-11,129.3800048828125,129.72000122070312,127.81999969482422,127.86000061035156,127.86000061035156,2652700,0.0,0.0,0.0
2025-06-12,127.88999938964844,129.27000427246094,127.30999755859375,129.0,129.0,2437900,0.0,0.0,0.0
2025-06-13,127.47000122070312,128.72999572753906,126.88999938964844,128.0,128.0,3170400,0.0,0.0,0.0
2025-06-16,128.4499969482422,128.49000549316406,126.33000183105469,127.8499984741211,127.8499984741211,2295500,0.0,0.0,0.0
2025-06-17,127.05999755859375,127.62000274658203,125.1500015258789,125.31999969482422,125.31999969482422,2157100,0.0,0.0,0.0
2025-06-18,125.37999725341797,126.7699966430664,124.37999725341797,125.7699966430664,125.7699966430664,1426900,0.0,0.0,0.0
2025-06-20,126.41000366210938,126.9000015258789,124.7699966430664,125.51000213623047,125.51000213623047,1255900,0.0,0.0,0.0
2025-06-23,125.70999908447266,126.0999984741211,123.61000061035156,124.94000244140625,124.94000244140625,1782100,0.0,0.0,0.0
2025-06-24,125.91999816894531,127.72000122070312,125.25,127.41000366210938,127.41000366210938,1584700,0.0,0.0,0.0
2025-06-25,127.06999969482422,127.16999816894531,125.7699966430664,126.69000244140625,126.69000244140625,1024900,0.0,0.0,0.0
2025-06-26,127.05999755859375,127.5199966430664,126.31999969482422,127.01000213623047,127.01000213623047,1728700,0.0,0.0,0.0
2025-06-27,127.11000061035156,127.73999786376953,125.9000015258789,126.47000122070312,126.47000122070312,1513900,0.0,0.0,0.0
2025-06-30,126.73999786376953,127.29000091552734,126.01000213623047,126.51000213623047,126.51000213623047,1516400,0.0,0.0,0.0
2025-07-01,126.38999938964844,129.9499969482422,125.69999694824219,127.62999725341797,127.62999725341797,1766700,0.0,0.0,0.0
2025-07-02,127.55999755859375,129.9499969482422,127.19000244140625,129.5500030517578,129.5500030517578,1638400,0.0,0.0,0.0
2025-07-03,129.9499969482422,130.2899932861328,129.2100067138672,130.0,130.0,659000,0.0,0.0,0.0
2025-07-07,129.41000366210938,129.9499969482422,127.11000061035156,128.1199951171875,128.1199951171875,1987800,0.0,0.0,0.0
2025-07-08,128.24000549316406,130.52999877929688,128.05999755859375,129.3300018310547,129.3300018310547,2335800,0.0,0.0,0.0
2025-07-09,130.64999389648438,132.5800018310547,129.99000549316406,132.2899932861328,132.2899932861328,2454200,0.0,0.0,0.0
2025-07-10,132.4499969482422,134.16000366210938,131.75,133.64999389648438,133.64999389648438,1513700,0.0,0.0,0.0
2025-07-11,132.77000427246094,133.02999877929688,131.36000061035156,131.58999633789062,131.58999633789062,1653100,0.0,0.0,0.0
2025-07-14,131.1300048828125,132.52999877929688,130.91000366210938,131.88999938964844,131.88999938964844,746000,0.0,0.0,0.0
2025-07-15,132.5,132.82000732421875,128.92999267578125,129.0500030517578,129.0500030517578,1471800,0.0,0.0,0.0
2025-07-16,129.47999572753906,131.4499969482422,129.47999572753906,131.17999267578125,131.17999267578125,1051100,0.0,0.0,0.0
2025-07-17,131.0800018310547,132.2899932861328,130.8800048828125,131.74000549316406,131.74000549316406,1026100,0.0,0.0,0.0
2025-07-18,132.14999389648438,132.9600067138672,129.44000244140625,129.72999572753906,129.72999572753906,1114300,0.0,0.0,0.0
2025-07-21,130.3000030517578,130.89999389648438,128.83999633789062,129.1300048828125,129.1300048828125,956600,0.0,0.0,0.0
2025-07-22,129.85000610351562,133.17999267578125,129.85000610351562,132.83999633789062,132.83999633789062,1037600,0.0,0.0,0.0
2025-07-23,134.16000366210938,135.66000366210938,133.49000549316406,135.41000366210938,135.41000366210938,1292700,0.0,0.0,0.0
2025-07-24,135.44000244140625,136.36000061035156,135.0500030517578,135.42999267578125,135.42999267578125,1073100,0.0,0.0,0.0
2025-07-25,135.63999938964844,135.8800048828125,134.3300018310547,135.5,135.5,924300,0.0,0.0,0.0
2025-07-28,135.27999877929688,135.77999877929688,133.6199951171875,134.11000061035156,134.11000061035156,2209700,0.0,0.0,0.0
2025-07-29,133.97000122070312,134.30999755859375,133.0800018310547,133.86000061035156,133.86000061035156,1284500,0.0,0.0,0.0
2025-07-30,134.25999450683594,135.39999389648438,132.88999938964844,133.6999969482422,133.6999969482422,967600,0.0,0.0,0.0
2025-07-31,133.6999969482422,135.72000122070312,132.42999267578125,132.75999450683594,132.75999450683594,2140500,0.0,0.0,0.0
2025-08-01,132.0800018310547,133.38999938964844,130.97999572753906,133.0399932861328,133.0399932861328,1944700,0.0,0.0,0.0
2025-08-04,133.61000061035156,135.7100067138672,132.8300018310547,135.3699951171875,135.3699951171875,960600,0.0,0.0,0.0
2025-08-05,134.10000610351562,134.4199981689453,132.82000732421875,133.41000366210938,133.41000366210938,1642400,0.0,0.0,0.0
2025-08-06,132.92999267578125,132.9600067138672,130.5500030517578,131.49000549316406,131.49000549316406,2477000,0.0,0.0,0.0
2025-08-07,131.64999389648438,132.00999450683594,130.25,131.22999572753906,131.22999572753906,1468400,0.0,0.0,0.0
2025-08-08,132.02000427246094,132.94000244140625,131.44000244140625,132.0399932861328,132.0399932861328,1306800,0.0,0.0,0.0
